Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-10-18 00:00:00-04:00,21.21388597473427,21.57611195591599,21.103642044075986,21.50524139404297,52487900,0.0,0.0
2011-10-19 00:00:00-04:00,21.552482067367507,21.631225774133114,21.26899991680354,21.363492965698242,42880000,0.0,0.0
2011-10-20 00:00:00-04:00,21.465865619895006,21.528861496544213,20.788658819460892,21.292627334594727,76300200,0.0,0.0
2011-10-21 00:00:00-04:00,21.379242714649862,21.410741399507437,21.10363522990595,21.387117385864258,76620600,0.0,0.0
2011-10-24 00:00:00-04:00,21.308372580239457,21.57610539885238,21.29262473945163,21.410741806030273,56897800,0.0,0.0
2011-10-25 00:00:00-04:00,21.324128640497168,21.44224574428508,21.04064638985381,21.11151695251465,53554600,0.0,0.0
2011-10-26 00:00:00-04:00,21.28475826940577,21.308380790659598,20.552430071725777,20.93828010559082,63029900,0.0,0.0
2011-10-27 00:00:00-04:00,21.36349608174484,21.576107725679023,20.985520827155288,21.457990646362305,74512400,0.0,0.0
2011-10-28 00:00:00-04:00,21.371372161438774,21.410745525097507,21.095766125528893,21.245380401611328,57712100,0.0,0.0
2011-10-31 00:00:00-04:00,21.072143496537077,21.261131148737455,20.961901074905274,20.96977424621582,46799000,0.0,0.0
2011-11-01 00:00:00-04:00,20.623299342586787,20.725667099444532,20.363441111550454,20.465808868408203,61182600,0.0,0.0
2011-11-02 00:00:00-04:00,20.552426494026406,20.63117172235944,20.237447082634567,20.481555938720703,53533100,0.0,0.0
2011-11-03 00:00:00-04:00,20.662666465632512,20.938273981190235,20.457929496987923,20.891027450561523,65836100,0.0,0.0
2011-11-04 00:00:00-04:00,20.772911416550468,20.788660762669974,20.4736813499814,20.670543670654297,36549200,0.0,0.0
2011-11-07 00:00:00-05:00,20.639051879759695,21.119396583441482,20.57605597615723,21.103647232055664,42589700,0.0,0.0
2011-11-08 00:00:00-05:00,21.26900032152828,21.41861607072183,21.01701685042755,21.387117385864258,47822500,0.0,0.0
2011-11-09 00:00:00-05:00,20.93827498961468,21.064266745319316,20.52092636013044,20.63117027282715,62950900,0.0,0.0
2011-11-10 00:00:00-05:00,20.843782376033737,20.867406395670752,20.568176323303565,20.694168090820312,32514400,0.0,0.0
2011-11-11 00:00:00-05:00,20.93040361598073,21.324128290097704,20.922528942265537,21.190261840820312,37903000,0.0,0.0
2011-11-14 00:00:00-05:00,21.16663471417659,21.261129282954528,20.985521751120775,21.072141647338867,34199200,0.0,0.0
2011-11-15 00:00:00-05:00,21.07215159697018,21.373636547096126,20.945211043206864,21.2149600982666,43874200,0.2,0.0
2011-11-16 00:00:00-05:00,21.000744824696465,21.032480715952047,20.65959307320245,20.683393478393555,53262800,0.0,0.0
2011-11-17 00:00:00-05:00,20.635781138514375,20.659583045403032,20.183555500378798,20.262893676757812,70977500,0.0,0.0
2011-11-18 00:00:00-05:00,20.215297251819837,20.231165195545458,19.953482233348677,20.07248878479004,47626200,0.0,0.0
2011-11-21 00:00:00-05:00,20.024885337819143,20.03281930923462,19.755136362694177,19.834474563598633,61882500,0.0,0.0
2011-11-22 00:00:00-05:00,19.747198610942764,19.802734886969116,19.556787873173832,19.667861938476562,49204500,0.0,0.0
2011-11-23 00:00:00-05:00,19.525056473537102,19.667864926875083,19.413982391357422,19.413982391357422,49099700,0.0,0.0
2011-11-25 00:00:00-05:00,19.342578303507718,19.572658927370227,19.27910804748535,19.27910804748535,26164600,0.0,0.0
2011-11-28 00:00:00-05:00,19.786869056630398,19.810669453787384,19.588524342988453,19.731332778930664,46766700,0.0,0.0
2011-11-29 00:00:00-05:00,19.691664940797306,19.8662092751212,19.636128657421605,19.70753288269043,40917100,0.0,0.0
2011-11-30 00:00:00-05:00,20.128023117366592,20.302565928502652,19.945544822485548,20.294631958007812,81350900,0.0,0.0
2011-12-01 00:00:00-05:00,20.27876091635632,20.334297188078455,19.993145588463918,20.056615829467773,48545400,0.0,0.0
2011-12-02 00:00:00-05:00,20.30256690643557,20.32636881906658,19.9614137249755,20.009016036987305,52293800,0.0,0.0
2011-12-05 00:00:00-05:00,20.453305599867118,20.46917202547994,20.231158995538287,20.389835357666016,56818400,0.0,0.0
2011-12-06 00:00:00-05:00,20.477105495834998,20.524709311263063,20.3184306508245,20.35809898376465,46175300,0.0,0.0
2011-12-07 00:00:00-05:00,20.36603738212679,20.437441607547687,20.104222393333586,20.310501098632812,62667000,0.0,0.0
2011-12-08 00:00:00-05:00,20.215302859826032,20.40571369760491,20.12803217162581,20.151832580566406,60522200,0.0,0.0
2011-12-09 00:00:00-05:00,20.24702693440105,20.5247098114996,20.231158995538287,20.389835357666016,53788500,0.0,0.0
2011-12-12 00:00:00-05:00,20.15976129587194,20.286701821278225,20.064556658442445,20.239099502563477,38945900,0.0,0.0
2011-12-13 00:00:00-05:00,20.429506901514394,20.707189822243265,20.35016870798469,20.437440872192383,54581100,0.0,0.0
2011-12-14 00:00:00-05:00,20.405705121300073,20.516779198259258,20.28669858686183,20.302566528320312,47926400,0.0,0.0
2011-12-15 00:00:00-05:00,20.405701392002317,20.53264187397046,20.262894484725592,20.27876091003418,46213900,0.0,0.0
2011-12-16 00:00:00-05:00,20.36604404120184,20.762733639578773,20.334308146971335,20.627859115600586,101408100,0.0,0.0
2011-12-19 00:00:00-05:00,20.643714494585886,20.72305266860943,20.19942132535397,20.254959106445312,52258300,0.0,0.0
2011-12-20 00:00:00-05:00,20.51677692151656,20.70718765813794,20.47710707227251,20.65165138244629,60767600,0.0,0.0
2011-12-21 00:00:00-05:00,20.63578559939155,20.77859404509498,20.183559863497475,20.437440872192383,64132500,0.0,0.0
2011-12-22 00:00:00-05:00,20.4850457880932,20.516781674841006,20.21529680373834,20.47711181640625,35794100,0.0,0.0
2011-12-23 00:00:00-05:00,20.55644525751059,20.6595853522951,20.41363682673205,20.65165138244629,23205800,0.0,0.0
2011-12-27 00:00:00-05:00,20.596116093612274,20.73892454172595,20.572315694426795,20.659587860107422,21287200,0.0,0.0
2011-12-28 00:00:00-05:00,20.7151231750702,20.746857543585463,20.437440262623525,20.485042572021484,29822500,0.0,0.0
2011-12-29 00:00:00-05:00,20.58818053805752,20.66751720773792,20.516776324745187,20.64371681213379,22616900,0.0,0.0
2011-12-30 00:00:00-05:00,20.62784908375259,20.723055206892216,20.556444869710372,20.596113204956055,27395700,0.0,0.0
2012-01-03 00:00:00-05:00,21.064206156418248,21.389491337516613,20.937265671757906,21.238750457763672,64731500,0.0,0.0
2012-01-04 00:00:00-05:00,21.278419153360467,21.794115070213167,21.24668478828105,21.73857879638672,80516100,0.0,0.0
2012-01-05 00:00:00-05:00,21.722715005822582,22.00039794123664,21.65131229244493,21.960729598999023,56081400,0.0,0.0
2012-01-06 00:00:00-05:00,21.8417202118885,22.365350130069256,21.8417202118885,22.3018798828125,99455500,0.0,0.0
2012-01-09 00:00:00-05:00,22.254282200323036,22.29395206158103,21.992467169022195,22.00833511352539,59706800,0.0,0.0
2012-01-10 00:00:00-05:00,22.159073596802337,22.33361641537025,22.016265148314854,22.087669372558594,60014400,0.0,0.0
2012-01-11 00:00:00-05:00,21.76238684311944,22.198744700471472,21.71478452544931,21.99246597290039,65582400,0.0,0.0
2012-01-12 00:00:00-05:00,22.11147245369154,22.23047899597077,21.936928112648403,22.214611053466797,49370800,0.0,0.0
2012-01-13 00:00:00-05:00,22.159069548485146,22.41295051574707,22.047997003620534,22.41295051574707,60196100,0.0,0.0
2012-01-17 00:00:00-05:00,22.53196146749636,22.73030620138849,22.34948467549565,22.420888900756836,72395300,0.0,0.0
2012-01-18 00:00:00-05:00,22.460559264546834,22.53196349623714,22.19081028110576,22.3970890045166,64860600,0.0,0.0
2012-01-19 00:00:00-05:00,22.341546910920446,22.563693519928876,22.238408332639725,22.309812545776367,74053500,0.0,0.0
2012-01-20 00:00:00-05:00,22.865178545337784,23.595087158416753,22.809642267155162,23.571285247802734,165902900,0.0,0.0
2012-01-23 00:00:00-05:00,23.444347839777674,23.761700636774894,23.28567295452935,23.587156295776367,76078100,0.0,0.0
2012-01-24 00:00:00-05:00,23.380875253290228,23.460213444634046,23.150796162968305,23.27773666381836,51703300,0.0,0.0
2012-01-25 00:00:00-05:00,23.063522686359644,23.523682354020842,23.063522686359644,23.45227813720703,59231700,0.0,0.0
2012-01-26 00:00:00-05:00,23.491956254312477,23.5633604962542,23.32534585203159,23.40468406677246,49102800,0.0,0.0
2012-01-27 00:00:00-05:00,23.365008339752215,23.428478588857395,23.142861711259034,23.19046401977539,44187700,0.0,0.0
2012-01-30 00:00:00-05:00,22.984187436189664,23.499884959790336,22.87311486839887,23.49195098876953,51114800,0.0,0.0
2012-01-31 00:00:00-05:00,23.53161874250772,23.563354625797782,23.190465563390582,23.42848014831543,50572400,0.0,0.0
2012-02-01 00:00:00-05:00,23.634759385812423,23.84103657887385,23.610957472805225,23.714096069335938,67409900,0.0,0.0
2012-02-02 00:00:00-05:00,23.72202982186702,23.936242497208266,23.571287400710194,23.761699676513672,52223300,0.0,0.0
2012-02-03 00:00:00-05:00,23.912437327458385,24.118716003774388,23.872768991464934,23.991775512695312,41838500,0.0,0.0
2012-02-06 00:00:00-05:00,23.83310245283895,23.975909381135146,23.77756465970972,23.96004295349121,28039700,0.0,0.0
2012-02-07 00:00:00-05:00,23.920375572601426,24.19012454266926,23.841037373184363,24.079051971435547,39242400,0.0,0.0
2012-02-08 00:00:00-05:00,24.007649455883083,24.332934734772163,23.975913568552247,24.325000762939453,49659100,0.0,0.0
2012-02-09 00:00:00-05:00,24.340861565293032,24.436066172852875,24.182185201693358,24.41226577758789,50481600,0.0,0.0
2012-02-10 00:00:00-05:00,24.3091316558726,24.43607217261995,24.0869865081899,24.19805908203125,44605300,0.0,0.0
2012-02-13 00:00:00-05:00,24.301188715115714,24.41226276121117,24.14251388437184,24.261520385742188,33319800,0.0,0.0
2012-02-14 00:00:00-05:00,24.221595304737672,24.32541288040417,23.838266762444455,24.15770721435547,59644000,0.2,0.0
2012-02-15 00:00:00-05:00,24.221596839303018,24.269512529322324,23.98201686599416,23.997987747192383,43311300,0.0,0.0
2012-02-16 00:00:00-05:00,24.205623516046767,25.19588970372508,24.19763731414465,24.98825454711914,94705100,0.0,0.0
2012-02-17 00:00:00-05:00,24.916380785066167,25.012212163512594,24.716730302888433,24.956310272216797,70036500,0.0,0.0
2012-02-21 00:00:00-05:00,24.90040888951163,25.243807969585227,24.876450282804523,25.10804557800293,50829900,0.0,0.0
2012-02-22 00:00:00-05:00,25.116032917342682,25.299711007442717,24.900410016853563,24.9722843170166,49253200,0.0,0.0
2012-02-23 00:00:00-05:00,24.91638450255618,25.22783881379406,24.75666348369892,25.052146911621094,35034700,0.0,0.0
2012-02-24 00:00:00-05:00,25.13998794555664,25.155960349444694,24.94832366853682,25.13998794555664,35575400,0.0,0.0
2012-02-27 00:00:00-05:00,24.948324259220755,25.155960945044693,24.83652047578183,25.036170959472656,34568400,0.0,0.0
2012-02-28 00:00:00-05:00,25.08408317990168,25.499356494116785,25.06012457681585,25.451440811157227,45230600,0.0,0.0
2012-02-29 00:00:00-05:00,25.467413804021813,25.55526049941647,25.24380624950774,25.347623825073242,59323600,0.0,0.0
2012-03-01 00:00:00-05:00,25.49936230265809,25.86671849438221,25.435474203088138,25.7868595123291,77344100,0.0,0.0
2012-03-02 00:00:00-05:00,25.802828231361623,25.906644283912627,25.555260548089205,25.619150161743164,47314200,0.0,0.0
2012-03-05 00:00:00-05:00,25.5632439881585,25.5951887934379,25.2517912759573,25.395538330078125,45240000,0.0,0.0
2012-03-06 00:00:00-05:00,25.187907520535674,25.53929129976862,25.14797650706892,25.20387840270996,51932900,0.0,0.0
2012-03-07 00:00:00-05:00,25.291724026128968,25.491374515276426,25.17992023963434,25.427486419677734,34340400,0.0,0.0
2012-03-08 00:00:00-05:00,25.58721544784218,25.722976360771316,25.475410103058145,25.563255310058594,36747400,0.0,0.0
2012-03-09 00:00:00-05:00,25.635116891863742,25.683034097194064,25.491369845508984,25.547271728515625,34628400,0.0,0.0
2012-03-12 00:00:00-04:00,25.53130818327571,25.71498782100097,25.411518174820173,25.58721160888672,34073600,0.0,0.0
2012-03-13 00:00:00-04:00,25.746930246235813,26.10629871503924,25.67505594319014,26.0903263092041,48951700,0.0,0.0
2012-03-14 00:00:00-04:00,25.978513609172992,26.2580260458318,25.94657185487748,26.17017936706543,41986900,0.0,0.0
2012-03-15 00:00:00-04:00,26.186151854706573,26.30594028816773,26.018446220006627,26.234066009521484,49068300,0.0,0.0
2012-03-16 00:00:00-04:00,26.281991543380133,26.313936354333993,25.954564847165198,26.034423828125,65626400,0.0,0.0
2012-03-19 00:00:00-04:00,25.986509694436403,26.04241159047136,25.675055403263126,25.714984893798828,44789200,0.0,0.0
2012-03-20 00:00:00-04:00,25.635116891863742,25.675049419517748,25.347621275942156,25.547271728515625,41566800,0.0,0.0
2012-03-21 00:00:00-04:00,25.523312659210777,25.675048950103886,25.411508895241592,25.483383178710938,37928600,0.0,0.0
2012-03-22 00:00:00-04:00,25.403523027570714,25.627132081652917,25.387552149088606,25.55525779724121,31749500,0.0,0.0
2012-03-23 00:00:00-04:00,25.635129630558037,25.643117358627784,25.33166146205926,25.563255310058594,35912200,0.0,0.0
2012-03-26 00:00:00-04:00,25.70699764369952,26.042412072542966,25.675055878534593,26.026439666748047,36758300,0.0,0.0
2012-03-27 00:00:00-04:00,26.074354382815436,26.114283870259833,25.87470389916884,25.970535278320312,36274900,0.0,0.0
2012-03-28 00:00:00-04:00,25.970535109358735,26.11428370036304,25.587206548822117,25.706995010375977,41344800,0.0,0.0
2012-03-29 00:00:00-04:00,25.60317836434675,25.706994419355038,25.40352636337689,25.651092529296875,37038500,0.0,0.0
2012-03-30 00:00:00-04:00,25.874702407499587,25.882687085958306,25.587205240194677,25.762895584106445,31749400,0.0,0.0
2012-04-02 00:00:00-04:00,25.730957615606947,25.92262039110436,25.515334708353688,25.7868595123291,35853600,0.0,0.0
2012-04-03 00:00:00-04:00,25.683040910800884,25.70699799660969,25.283739899721002,25.507349014282227,42752100,0.0,0.0
2012-04-04 00:00:00-04:00,25.283733612510535,25.30769221557412,24.79658601270224,24.924362182617188,49455900,0.0,0.0
2012-04-05 00:00:00-04:00,24.876452617552328,25.25978122156893,24.796592110912417,25.17193603515625,50368600,0.0,0.0
2012-04-09 00:00:00-04:00,24.93235061574261,25.076099200569246,24.732700141975002,24.836519241333008,31056400,0.0,0.0
2012-04-10 00:00:00-04:00,24.80457794021036,24.908397054241924,24.19764023138818,24.333402633666992,54131300,0.0,0.0
2012-04-11 00:00:00-04:00,24.301455992503517,24.381316486921808,24.14173500366693,24.237567901611328,43014000,0.0,0.0
2012-04-12 00:00:00-04:00,24.341381714783786,24.788599805098745,24.293466034825755,24.74068260192871,38304000,0.0,0.0
2012-04-13 00:00:00-04:00,24.668817074022073,24.884439995164193,24.53305466328954,24.604928970336914,39749200,0.0,0.0
2012-04-16 00:00:00-04:00,24.748678516174422,24.9083995430068,24.572986605228888,24.820552825927734,38124800,0.0,0.0
2012-04-17 00:00:00-04:00,24.972283186420633,25.243807969585227,24.91638129398304,25.10804557800293,34361500,0.0,0.0
2012-04-18 00:00:00-04:00,24.980270737709517,25.004227822498095,24.788606443338846,24.868465423583984,40552900,0.0,0.0
2012-04-19 00:00:00-04:00,24.860477910679837,25.29970989494104,24.708744637641036,24.764646530151367,54781200,0.0,0.0
2012-04-20 00:00:00-04:00,25.675052847005578,26.26601655951615,25.595190827460534,25.89067268371582,106045000,0.0,0.0
2012-04-23 00:00:00-04:00,25.802828842104343,25.954562108487288,25.57921823544716,25.651092529296875,61398200,0.0,0.0
2012-04-24 00:00:00-04:00,25.722972598304086,25.97054034301866,25.41950447419321,25.491378784179688,40871100,0.0,0.0
2012-04-25 00:00:00-04:00,25.491375786446582,25.810816280369487,25.45144629591088,25.714984893798828,62495500,0.0,0.0
2012-04-26 00:00:00-04:00,25.651094954707048,25.73894166065456,25.491375471326236,25.643110275268555,40308100,0.0,0.0
2012-04-27 00:00:00-04:00,25.65109325777882,25.73095527900463,25.459428976473806,25.539289474487305,41419100,0.0,0.0
2012-04-30 00:00:00-04:00,25.53928703660003,25.64310613107108,25.49137135165071,25.571231842041016,35697200,0.0,0.0
2012-05-01 00:00:00-04:00,25.595200129486273,25.826795500698434,25.515341127342737,25.563255310058594,43832300,0.0,0.0
2012-05-02 00:00:00-04:00,25.43546933667737,25.499357424024012,25.267762155384844,25.395538330078125,37385300,0.0,0.0
2012-05-03 00:00:00-04:00,25.459427335393606,25.47539973860921,25.243805984831816,25.363595962524414,31501300,0.0,0.0
2012-05-04 00:00:00-04:00,25.116026410700623,25.21185777061668,24.69276692197068,24.74068260192871,57927200,0.0,0.0
2012-05-07 00:00:00-04:00,24.517077154702434,24.644853327544705,24.413258062260503,24.47714614868164,48641400,0.0,0.0
2012-05-08 00:00:00-04:00,24.341384622182023,24.58096609701241,24.093818469081583,24.357357025146484,46328300,0.0,0.0
2012-05-09 00:00:00-04:00,24.109790097288915,24.62089479003014,24.037915809470665,24.564992904663086,50309300,0.0,0.0
2012-05-10 00:00:00-04:00,24.644855574535868,24.772631759028116,24.317428911372946,24.549022674560547,43839200,0.0,0.0
2012-05-11 00:00:00-04:00,24.509095179001395,25.18790716626449,24.509095179001395,24.884437561035156,43459300,0.0,0.0
2012-05-14 00:00:00-04:00,24.612913871635584,24.788607289884713,24.469165265145378,24.501110076904297,40528900,0.0,0.0
2012-05-15 00:00:00-04:00,24.62972527796382,24.75833991127898,24.23584277178522,24.284072875976562,61822800,0.2,0.0
2012-05-16 00:00:00-04:00,24.36446063977016,24.3724992470705,23.906270756103865,24.03488540649414,60083700,0.0,0.0
2012-05-17 00:00:00-04:00,24.107229815631964,24.284074565441717,23.88215342506798,23.89019203186035,48484000,0.0,0.0
2012-05-18 00:00:00-04:00,23.946461707625186,23.962537387618607,23.4480788308506,23.52846336364746,56205300,0.0,0.0
2012-05-21 00:00:00-04:00,23.391809491252825,23.946461066165394,23.359655065712435,23.914306640625,38787900,0.0,0.0
2012-05-22 00:00:00-04:00,23.866071692995277,24.018800583700607,23.71334126908286,23.922340393066406,39504900,0.0,0.0
2012-05-23 00:00:00-04:00,23.592765129315,23.632956619648308,23.022036460698146,23.399843215942383,65171000,0.0,0.0
2012-05-24 00:00:00-04:00,23.440036956148745,23.55257436644948,23.11850040299862,23.367691040039062,52575000,0.0,0.0
2012-05-25 00:00:00-04:00,23.472188588335538,23.6008031943094,23.319458168788934,23.359649658203125,29507200,0.0,0.0
2012-05-29 00:00:00-04:00,23.616883853300283,23.890190331964018,23.488269220188805,23.76157569885254,37758800,0.0,0.0
2012-05-30 00:00:00-04:00,23.592766846259877,23.69726564865554,23.407883524140598,23.584728240966797,41585500,0.0,0.0
