Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-05-26 00:00:00-04:00,64.36580408544894,64.75310377995663,64.1075972536937,64.51334381103516,19827900,0.0,0.0
2017-05-30 00:00:00-04:00,64.35658105961977,64.92831420898438,64.33813419666974,64.92831420898438,17072800,0.0,0.0
2017-05-31 00:00:00-04:00,65.03900101960846,65.23265096864466,64.37505431695836,64.40271759033203,30436400,0.0,0.0
2017-06-01 00:00:00-04:00,64.77154833288087,65.11274496603023,64.04305197696779,64.64244842529297,21603600,0.0,0.0
2017-06-02 00:00:00-04:00,64.95598498823426,66.26543099261306,64.7715515144655,66.1732177734375,34770300,0.0,0.0
2017-06-05 00:00:00-04:00,66.36686974998187,67.21524264998193,66.21932296628559,66.6527328491211,33316800,0.0,0.0
2017-06-06 00:00:00-04:00,66.67118765645773,66.96627422358225,66.64351735465527,66.87405395507812,31511100,0.0,0.0
2017-06-07 00:00:00-04:00,66.98469455332128,67.10457101788818,66.34841147007513,66.75415802001953,22301800,0.0,0.0
2017-06-08 00:00:00-04:00,66.86481817943819,66.87403457528276,65.93344861371934,66.3484115600586,24588300,0.0,0.0
2017-06-09 00:00:00-04:00,66.43142990514797,66.46831660673355,63.2500204887259,64.8453369140625,49187400,0.0,0.0
2017-06-12 00:00:00-04:00,63.85862992996876,64.4949131149007,62.82582356297193,64.34736633300781,47761700,0.0,0.0
2017-06-13 00:00:00-04:00,64.56867866277724,65.30639849217839,64.51335213796837,65.1496353149414,25258600,0.0,0.0
2017-06-14 00:00:00-04:00,65.3893973270544,65.56460033948001,64.02461771128887,64.7992172241211,25510700,0.0,0.0
2017-06-15 00:00:00-04:00,63.87706644203465,64.74388615208572,63.44366362242654,64.45802307128906,26068700,0.0,0.0
2017-06-16 00:00:00-04:00,64.3012707630821,64.57791045836971,63.830974135048955,64.55024719238281,48345100,0.0,0.0
2017-06-19 00:00:00-04:00,65.01131948257915,65.41706613919442,64.87299611914953,65.3525161743164,23798300,0.0,0.0
2017-06-20 00:00:00-04:00,65.30639642918055,65.35250655534317,64.43036031543075,64.46724700927734,21512200,0.0,0.0
2017-06-21 00:00:00-04:00,64.74389069760963,65.12197405655243,64.4949142928901,64.7992172241211,19891100,0.0,0.0
2017-06-22 00:00:00-04:00,65.04820841329133,65.09431151240372,64.2828252067542,64.79000854492188,22965700,0.0,0.0
2017-06-23 00:00:00-04:00,64.63323961284308,65.70293284386355,64.47647640894422,65.66604614257812,27617300,0.0,0.0
2017-06-26 00:00:00-04:00,65.84126385177002,66.12712702561572,64.9560040244952,65.03899383544922,19607000,0.0,0.0
2017-06-27 00:00:00-04:00,64.65167993248076,64.71622989433712,63.79408356186461,63.821746826171875,25215100,0.0,0.0
2017-06-28 00:00:00-04:00,63.82175180138975,64.40270150338476,63.43445200005975,64.3658218383789,25806200,0.0,0.0
2017-06-29 00:00:00-04:00,63.97851614823836,64.0799528173692,62.788946421046674,63.157806396484375,28918700,0.0,0.0
2017-06-30 00:00:00-04:00,63.42521045472039,63.978496732258044,63.38832376482898,63.563533782958984,24161100,0.0,0.0
2017-07-03 00:00:00-04:00,63.93239044841048,64.1813667984522,62.72437427999902,62.86269760131836,16165500,0.0,0.0
2017-07-05 00:00:00-04:00,62.94571779662537,64.03385087434326,62.90883109487336,63.70187759399414,21176300,0.0,0.0
2017-07-06 00:00:00-04:00,62.95490930267817,63.425205769784,62.8165930200731,63.2315559387207,21117600,0.0,0.0
2017-07-07 00:00:00-04:00,63.35144350311237,64.40268964772729,63.35144350311237,64.05227661132812,16878300,0.0,0.0
2017-07-10 00:00:00-04:00,64.05227174164035,64.7807680558422,63.81251176895466,64.53179168701172,15014500,0.0,0.0
2017-07-11 00:00:00-04:00,64.55024668812432,65.17730650879712,64.31971009280959,64.54102325439453,17460000,0.0,0.0
2017-07-12 00:00:00-04:00,65.1865236935777,65.73058662936427,65.0574237754108,65.61071014404297,17750900,0.0,0.0
2017-07-13 00:00:00-04:00,65.93345008635556,66.4314098543347,65.75824006556194,66.18242645263672,20269800,0.0,0.0
2017-07-14 00:00:00-04:00,66.61585539667314,67.56566508340352,66.35765552479523,67.11381530761719,25868100,0.0,0.0
2017-07-17 00:00:00-04:00,67.13224338796381,67.73163276475348,67.05847000652551,67.63941955566406,21803900,0.0,0.0
2017-07-18 00:00:00-04:00,67.39966585076958,67.67631253917837,67.00314971835721,67.59332275390625,26435300,0.0,0.0
2017-07-19 00:00:00-04:00,67.77776031512519,68.27572021475186,67.73165018101545,68.10973358154297,22416200,0.0,0.0
2017-07-20 00:00:00-04:00,68.40480184726198,68.515461918269,67.5748689032514,68.44168853759766,42361000,0.0,0.0
2017-07-21 00:00:00-04:00,67.73164025693353,68.50624677688543,67.47344042875547,68.04517364501953,46717100,0.0,0.0
2017-07-24 00:00:00-04:00,67.80539939734085,68.0082726583952,67.43653956227988,67.86994934082031,21394800,0.0,0.0
2017-07-25 00:00:00-04:00,68.0544258678346,68.52471559579203,67.77777905751323,68.4140625,22018700,0.0,0.0
2017-07-26 00:00:00-04:00,68.55236654672125,68.58925325049469,68.06363003370697,68.28495025634766,16252200,0.0,0.0
2017-07-27 00:00:00-04:00,68.01750444248286,68.62611726497562,66.6896116873466,67.46421813964844,36844200,0.0,0.0
2017-07-28 00:00:00-04:00,67.01235717318684,67.60253012998307,66.89248070976207,67.35355377197266,18306700,0.0,0.0
2017-07-31 00:00:00-04:00,67.59334021161429,67.72244015677042,66.77263040222782,67.04004669189453,23600100,0.0,0.0
2017-08-01 00:00:00-04:00,67.40887995215563,67.7039664290831,66.84637025622878,66.92936706542969,22132300,0.0,0.0
2017-08-02 00:00:00-04:00,66.90171586975434,66.91093226711436,65.87813292936471,66.63429260253906,26499200,0.0,0.0
2017-08-03 00:00:00-04:00,66.56974650007642,66.80028308495224,66.25621308622782,66.5328598022461,18214400,0.0,0.0
2017-08-04 00:00:00-04:00,66.76339895658685,67.35357207374898,66.61585215958706,67.02159881591797,22579000,0.0,0.0
2017-08-07 00:00:00-04:00,67.13224182117361,67.22445502811088,66.63428206121229,66.76338195800781,18705700,0.0,0.0
2017-08-08 00:00:00-04:00,66.47752496962181,67.43655798866025,66.16399859717248,67.12303161621094,22044600,0.0,0.0
2017-08-09 00:00:00-04:00,66.62506098146416,66.86482095629691,66.44063456108019,66.82793426513672,22213400,0.0,0.0
2017-08-10 00:00:00-04:00,66.30231353765987,66.56973678132394,65.79513031081125,65.8504638671875,24734500,0.0,0.0
2017-08-11 00:00:00-04:00,66.03490397890805,67.04004017352447,65.73059397973442,66.8556137084961,21443700,0.0,0.0
2017-08-14 00:00:00-04:00,67.37202698731852,67.98064710805833,67.27059030052855,67.86076354980469,20096600,0.0,0.0
2017-08-15 00:00:00-04:00,68.22231816136919,68.22231816136919,67.71243958331516,67.87931060791016,19181400,0.39,0.0
2017-08-16 00:00:00-04:00,67.99053037152578,68.69509746868972,67.83293197711724,68.27792358398438,18150400,0.0,0.0
2017-08-17 00:00:00-04:00,68.21300959992564,68.48185758501097,67.11907958984375,67.11907958984375,22977500,0.0,0.0
2017-08-18 00:00:00-04:00,66.99856050727777,67.52698393078258,66.68336379668538,67.2025146484375,18761500,0.0,0.0
2017-08-21 00:00:00-04:00,67.18398012783031,67.19325270007296,66.470140596052,66.88732147216797,17734800,0.0,0.0
2017-08-22 00:00:00-04:00,67.07274650631585,67.89782881055415,67.07274650631585,67.82366943359375,14343700,0.0,0.0
2017-08-23 00:00:00-04:00,67.63826379555525,67.8144073730621,67.23962790686815,67.415771484375,13766500,0.0,0.0
2017-08-24 00:00:00-04:00,67.43429580673784,67.54554547608467,66.81316773357997,67.38794708251953,17098300,0.0,0.0
2017-08-25 00:00:00-04:00,67.54554422096169,67.99980131810916,67.19326421726181,67.50846099853516,12794300,0.0,0.0
2017-08-28 00:00:00-04:00,67.73094273819818,67.75875338247234,67.25814763973685,67.5177230834961,14569700,0.0,0.0
2017-08-29 00:00:00-04:00,66.98005211069461,67.82367969144215,66.7946430308989,67.7217025756836,11478400,0.0,0.0
2017-08-30 00:00:00-04:00,67.68461200352554,68.79708050743868,67.51774102064834,68.6116714477539,16897800,0.0,0.0
2017-08-31 00:00:00-04:00,68.63019366534778,69.4923590321652,68.41697400327178,69.31621551513672,27652800,0.0,0.0
2017-09-01 00:00:00-04:00,69.26059304191696,69.288403686678,68.26863996567073,68.54676055908203,21736200,0.0,0.0
2017-09-05 00:00:00-04:00,67.9905271199941,68.50041257505103,67.6567922719311,68.24083709716797,21556000,0.0,0.0
2017-09-06 00:00:00-04:00,68.36136228626897,68.6394829521536,67.99980966436037,68.0461654663086,16535800,0.0,0.0
2017-09-07 00:00:00-04:00,68.30574692296508,69.15863999893261,68.23158046255844,68.9176025390625,17471200,0.0,0.0
2017-09-08 00:00:00-04:00,68.90832403723502,69.01030113283133,68.45405985761452,68.58385467529297,14703800,0.0,0.0
2017-09-11 00:00:00-04:00,68.88978767932113,69.47383967824183,68.88978767932113,69.30696868896484,17910400,0.0,0.0
2017-09-12 00:00:00-04:00,69.30695452666141,69.75193902520277,68.94540196925865,69.2327880859375,14394900,0.0,0.0
2017-09-13 00:00:00-04:00,69.46455325222755,69.74267386986782,69.1122732663975,69.72412872314453,13380800,0.0,0.0
2017-09-14 00:00:00-04:00,69.52944225011333,69.98369929240191,69.08445070763634,69.31621551513672,15733900,0.0,0.0
2017-09-15 00:00:00-04:00,69.3718414129382,69.8909922999595,68.66727444276616,69.81682586669922,38578400,0.0,0.0
2017-09-18 00:00:00-04:00,69.74267401923542,70.4286959185426,69.56653048949259,69.67778015136719,23307000,0.0,0.0
2017-09-19 00:00:00-04:00,69.72411308064092,70.18764262411511,69.53870409241105,69.93733978271484,16093300,0.0,0.0
2017-09-20 00:00:00-04:00,69.85392183904786,70.03933795605661,68.88977924930731,69.47383117675781,21587900,0.0,0.0
2017-09-21 00:00:00-04:00,69.6314513577791,69.75196656686526,68.70439170138252,68.7970962524414,19186100,0.0,0.0
2017-09-22 00:00:00-04:00,68.59312023200316,69.07519506119483,68.46333248712116,68.98249053955078,14111400,0.0,0.0
2017-09-25 00:00:00-04:00,68.68582813973272,68.83416103999704,67.60117032993227,67.91637420654297,24149200,0.0,0.0
2017-09-26 00:00:00-04:00,68.29646488589184,68.42625263717213,67.66606420557241,67.91637420654297,18019600,0.0,0.0
2017-09-27 00:00:00-04:00,68.18521956233963,68.7599918456699,67.83293247472254,68.46333312988281,19565100,0.0,0.0
2017-09-28 00:00:00-04:00,68.17593369892427,68.57456943364306,67.96270697309316,68.48186492919922,10883800,0.0,0.0
2017-09-29 00:00:00-04:00,68.5467622880856,69.10299641603798,68.49113392425988,69.056640625,17079100,0.0,0.0
2017-10-02 00:00:00-04:00,69.26058932852676,69.53870990702669,68.88049874900365,69.16788482666016,15304800,0.0,0.0
2017-10-03 00:00:00-04:00,69.22352022242335,69.41820183789349,68.7785356936063,68.84342956542969,12190400,0.0,0.0
2017-10-04 00:00:00-04:00,68.68583172694235,69.26988371110855,68.33355167976926,69.24207305908203,13317700,0.0,0.0
2017-10-05 00:00:00-04:00,69.73340876246468,70.567763631814,69.49237133956335,70.42870330810547,21195300,0.0,0.0
2017-10-06 00:00:00-04:00,70.1505963526709,70.48433836555034,70.03008115414903,70.45652770996094,13959800,0.0,0.0
2017-10-09 00:00:00-04:00,70.42869075591767,70.96638680621186,70.32671367489979,70.72534942626953,11386500,0.0,0.0
2017-10-10 00:00:00-04:00,70.76243264417609,71.04054616912437,70.58628912734508,70.72534942626953,13944500,0.0,0.0
2017-10-11 00:00:00-04:00,70.79025729965653,70.88296182632001,70.41015954556367,70.84587860107422,15388900,0.0,0.0
2017-10-12 00:00:00-04:00,70.91077529083834,71.65242567937959,70.79953268358877,71.49482727050781,16876500,0.0,0.0
2017-10-13 00:00:00-04:00,71.93054175277966,72.19012434875907,71.65242815215552,71.83783721923828,15335700,0.0,0.0
2017-10-16 00:00:00-04:00,71.77293351474768,72.13448609710433,71.70803964286063,71.98616027832031,12380100,0.0,0.0
2017-10-17 00:00:00-04:00,71.81930699832407,71.95836735029984,71.61535275848004,71.93054962158203,16824000,0.0,0.0
2017-10-18 00:00:00-04:00,72.00470272220456,72.17157369902493,71.72658914277194,71.94908142089844,13300700,0.0,0.0
2017-10-19 00:00:00-04:00,71.91199188987979,72.24573381425523,71.70803770577241,72.2271957397461,15092800,0.0,0.0
2017-10-20 00:00:00-04:00,72.60728921703863,73.20987921914411,72.51458469507662,73.0615463256836,22866400,0.0,0.0
2017-10-23 00:00:00-04:00,73.22841156334508,73.55288090126916,73.01519188680972,73.08008575439453,20627200,0.0,0.0
2017-10-24 00:00:00-04:00,73.14498575042539,73.42309931784729,72.73707736405792,73.10790252685547,17517200,0.0,0.0
2017-10-25 00:00:00-04:00,72.84831223433747,73.33037989700247,72.31988878340263,72.89466094970703,20410800,0.0,0.0
2017-10-26 00:00:00-04:00,73.42310673798909,73.62706095178444,73.00593280824579,73.01520538330078,32120700,0.0,0.0
2017-10-27 00:00:00-04:00,78.21599640121804,79.91250956029931,77.51142934637426,77.69683837890625,71066700,0.0,0.0
2017-10-30 00:00:00-04:00,77.59486780580971,78.17891974584838,77.04790616287387,77.77101135253906,31756700,0.0,0.0
2017-10-31 00:00:00-04:00,78.20673096487846,78.20673096487846,77.04790672354598,77.11280059814453,27086600,0.0,0.0
2017-11-01 00:00:00-04:00,77.57633029467752,77.65049674361924,76.83467995106399,77.11280059814453,22307400,0.0,0.0
2017-11-02 00:00:00-04:00,77.2703886793889,78.29942503411486,77.05716900828044,77.9193344116211,23992900,0.0,0.0
2017-11-03 00:00:00-04:00,77.9471634230709,78.37360993866328,77.31676268852075,78.0027847290039,17633500,0.0,0.0
2017-11-06 00:00:00-05:00,78.05841340357433,78.52194319117966,77.94717078120715,78.30872344970703,19860900,0.0,0.0
2017-11-07 00:00:00-05:00,78.58682838132603,78.7073506394233,77.80810181932429,78.12329864501953,17939700,0.0,0.0
2017-11-08 00:00:00-05:00,78.0027723943514,78.4384914163328,77.71538626193875,78.39213562011719,18034200,0.0,0.0
2017-11-09 00:00:00-05:00,77.97496604710733,78.12329187195671,76.8532250312456,77.9564208984375,21178400,0.0,0.0
2017-11-10 00:00:00-05:00,77.67830547671676,77.96569161814618,77.15915449274058,77.75247192382812,19397800,0.0,0.0
2017-11-13 00:00:00-05:00,77.55778730177899,77.81736278371625,77.37237119117994,77.80809020996094,14196900,0.0,0.0
2017-11-14 00:00:00-05:00,77.40944898436015,77.96568313134424,76.9273812764142,77.9193344116211,18801300,0.0,0.0
2017-11-15 00:00:00-05:00,77.77026677781265,77.97524525361604,77.04353007881713,77.31372833251953,19383100,0.42,0.0
2017-11-16 00:00:00-05:00,77.42553717049024,77.72368577122546,77.27646642433432,77.51870727539062,20962800,0.0,0.0
2017-11-17 00:00:00-05:00,77.44415134962908,77.44415134962908,76.6242376215133,76.7733154296875,22079000,0.0,0.0
2017-11-20 00:00:00-05:00,76.7733345380829,76.95035559382275,76.63357583523984,76.89445495605469,16315000,0.0,0.0
2017-11-21 00:00:00-05:00,77.09012778407289,78.11501327019413,77.09012778407289,78.00321197509766,21237500,0.0,0.0
2017-11-22 00:00:00-05:00,78.10567330570812,78.17089307400131,77.3696175730154,77.4348373413086,20553100,0.0,0.0
2017-11-24 00:00:00-05:00,77.34169426717766,77.73301301358647,77.12739660599716,77.57462310791016,7425600,0.0,0.0
2017-11-27 00:00:00-05:00,77.62117907064915,78.24543356081082,77.61186703814921,78.1429443359375,18265200,0.0,0.0
2017-11-28 00:00:00-05:00,78.3292897738732,79.25168575137067,78.282701174552,79.08397674560547,21926000,0.0,0.0
2017-11-29 00:00:00-05:00,78.92560726487031,79.1212666373907,77.50008390191881,77.64915466308594,27381100,0.0,0.0
2017-11-30 00:00:00-05:00,77.80754173037714,78.74856900528839,77.6491447370786,78.42247009277344,33054600,0.0,0.0
2017-12-01 00:00:00-05:00,77.89139689345599,79.01877154237484,77.53734764196511,78.50633239746094,29532100,0.0,0.0
2017-12-04 00:00:00-05:00,78.65538979162649,78.66470893331118,75.18940836085024,75.54346466064453,39094900,0.0,0.0
2017-12-05 00:00:00-05:00,75.78568699629672,77.03418866596253,75.45027617008594,76.01861572265625,26152300,0.0,0.0
2017-12-06 00:00:00-05:00,75.98138221266778,77.46280606239264,75.86957382255856,77.12738800048828,26162100,0.0,0.0
2017-12-07 00:00:00-05:00,76.90377396744547,77.14602191139915,76.40064690312148,76.85718536376953,23184500,0.0,0.0
2017-12-08 00:00:00-05:00,77.9193244125448,78.8044579448821,77.63981417213942,78.41313934326172,24489100,0.0,0.0
2017-12-11 00:00:00-05:00,78.53427304523386,79.54052714142733,78.37588317132081,79.41008758544922,22857900,0.0,0.0
2017-12-12 00:00:00-05:00,79.48460088803604,80.17407507584973,79.27031042815365,79.73616790771484,23924100,0.0,0.0
2017-12-13 00:00:00-05:00,79.88526474659808,80.12751270560146,79.3541873304444,79.52189636230469,22062700,0.0,0.0
2017-12-14 00:00:00-05:00,79.59642676486641,80.0063837118247,78.7578816953711,78.9069595336914,19306000,0.0,0.0
2017-12-15 00:00:00-05:00,79.43804034780992,81.14307377011103,79.08398402061218,80.91946411132812,53936700,0.0,0.0
2017-12-18 00:00:00-05:00,81.17101106380183,81.5250601947589,80.34178530592312,80.48153686523438,22283800,0.0,0.0
2017-12-19 00:00:00-05:00,80.4536049805,80.4536049805,79.44735087245932,79.9691162109375,23524800,0.0,0.0
2017-12-20 00:00:00-05:00,80.31382615737805,80.40700333947532,78.92557286686454,79.68025970458984,23674900,0.0,0.0
2017-12-21 00:00:00-05:00,80.17408247069015,80.2206639578901,79.5684662697175,79.66163635253906,17990700,0.0,0.0
2017-12-22 00:00:00-05:00,79.56848548306708,79.7827760144591,79.12125902574178,79.67097473144531,14145800,0.0,0.0
2017-12-26 00:00:00-05:00,79.48461575753038,79.68959422423077,79.22373665751981,79.56847381591797,9891200,0.0,0.0
2017-12-27 00:00:00-05:00,79.8014220459386,80.10888982091546,79.40078415659954,79.8573226928711,14678000,0.0,0.0
2017-12-28 00:00:00-05:00,80.03433193431357,80.06228225116132,79.70823305705252,79.86662292480469,10594300,0.0,0.0
2017-12-29 00:00:00-05:00,79.78277216182454,80.17409795874619,79.6616517416006,79.69892120361328,18717400,0.0,0.0
2018-01-02 00:00:00-05:00,80.24861873076983,80.41632773253578,79.66164077880009,80.0809097290039,22483800,0.0,0.0
2018-01-03 00:00:00-05:00,80.18341499611583,80.60269113860271,80.09956403267255,80.45361328125,26061400,0.0,0.0
2018-01-04 00:00:00-05:00,80.67720917191262,81.6741511786384,80.65857799713916,81.16170501708984,21912000,0.0,0.0
2018-01-05 00:00:00-05:00,81.67416081339475,82.37294723879987,81.45986318189767,82.16796875,23407100,0.0,0.0
2018-01-08 00:00:00-05:00,82.17726925223262,82.53132554081017,81.6182416120422,82.2518081665039,22113000,0.0,0.0
2018-01-09 00:00:00-05:00,82.59656070489866,82.67109963305968,81.86050478326136,82.1959228515625,19484300,0.0,0.0
2018-01-10 00:00:00-05:00,81.86050402183932,82.16797176632603,81.44123499457443,81.82323455810547,18652200,0.0,0.0
2018-01-11 00:00:00-05:00,82.11205695821286,82.11205695821286,81.28283100957874,82.06547546386719,17808900,0.0,0.0
2018-01-12 00:00:00-05:00,82.61517883943097,83.64938320200858,82.41020037356192,83.48167419433594,24271500,0.0,0.0
2018-01-16 00:00:00-05:00,83.94754114899911,84.59042693505712,82.00025972227716,82.3170394897461,36599700,0.0,0.0
2018-01-17 00:00:00-05:00,82.9971864712698,84.11524179716777,82.68971876870002,83.98480224609375,25621200,0.0,0.0
